152553	École Polytechnique	France	403	2007
152554	Institut National Polytechnique De Grenoble	France	915	2009
152555	Institut National Polytechnique De Grenoble	France	915	2009
152556	Technische Universität Kaiserslautern	Germany	1038	2011
152557	The Johns Hopkins University	Unitedstates	58	2009
152558	University Of Nebraska-Lincoln	Unitedstates	18	2010
152562	Universität Stuttgart	Germany	376	2011
152564	University Of Sydney	Australia	287	2009
152566	Universidade De São Paulo	Brazil	190	2006
152568	Indian Institute Of Technology, Madras	India	952	2008
152569	Indian Institute Of Technology, Madras	India	952	2008
152570	Anna University	India	639	2007
152571	Anna University	India	639	2006
152572	Anna University	India	639	2007
152580	New York University	Unitedstates	30	2011
152581	University Of Cincinnati	Unitedstates	6	2010
152582	University Of Cincinnati	Unitedstates	6	2010
152583	Columbia University	Unitedstates	115	2008
152584	Columbia University	Unitedstates	115	2011
152585	University Of Iowa	Unitedstates	19	2011
152586	University Of California, Los Angeles	Unitedstates	14	2011
152588	University Of Southern California	Unitedstates	119	2010
152643	University Of California, Davis	Unitedstates	213	2008
152644	University Of California, Davis	Unitedstates	213	2005
152645	University Of Toronto	Canada	130	2009
152649	Rutgers University, New Brunswick	Unitedstates	80	2011
152650	Università Di Genova	Italy	501	2011
152652	Università Di Torino And Université Denis Diderot - Paris Vii	Italy	1895	2009
152653	Indiana University	Unitedstates	91	2007
152655	University Of Calgary	Canada	185	2011
152661	École Normale Supérieure De Cachan	France	831	2009
152663	Instituto De Matemática Pura E Aplicada And University Of Calgary	Brazil	1896	2011
152665	University Of Adelaide	Australia	15	2011
152670	Oulun Yliopisto	Finland	796	2011
152671	Royal Holloway, University Of London	Unitedkingdom	1457	2011
152676	Columbia University	Unitedstates	115	2011
152677	Indian Institute Of Technology, Madras	India	952	2009
152679	Indian Institute Of Technology, Madras	India	952	2007
152680	Indian Institute Of Technology, Madras	India	952	2009
152682	Virginia Commonwealth University	Unitedstates	559	2010
152683	Sharif University Of Technology	Iran	795	2009
152684	Freie Universität Berlin	Germany	255	2010
152687	Shanghai University	China	1244	2009
152688	Eidgenössische Technische Hochschule Zürich	Switzerland	163	2010
152689	Australian National University	Australia	249	2011
152690	Universidade Estadual De Campinas	Brazil	561	2010
152693	University Of California, Merced	Unitedstates	1897	2010
152694	Emory University	Unitedstates	139	2011
152695	University Of Minnesota-Minneapolis	Unitedstates	22	2010
152696	Princeton University	Unitedstates	68	2006
152697	University Of California, Los Angeles	Unitedstates	14	2010
152698	Rice University	Unitedstates	50	2010
152699	Arizona State University	Unitedstates	82	2011
152700	Korea Advanced Institute Of Science And Technology	Southkorea	390	2011
152747	University Of Liverpool	Unitedkingdom	392	2010
152783	Universität Trier	Germany	560	2011
152784	University Of Queensland	Australia	642	2011
152785	Duke University	Unitedstates	52	2011
152786	Duke University	Unitedstates	52	2011
152787	Duke University	Unitedstates	52	2011
152788	Duke University	Unitedstates	52	2011
152789	Duke University	Unitedstates	52	2011
152790	National University Of Ireland, Galway	Ireland	1047	2010
152791	Duke University	Unitedstates	52	2011
152792	Iowa State University	Unitedstates	1	2011
152805	Technische Universität München	Germany	199	2008
152806	Carnegie Mellon University	Unitedstates	29	2008
152807	Tufts University	Unitedstates	436	2008
152809	University Of Maryland College Park	Unitedstates	60	2010
152819	Technische Universiteit Eindhoven	Netherlands	406	2011
152827	Columbia University	Unitedstates	115	2011
152828	Columbia University	Unitedstates	115	2011
152834	National Tsing Hua University	Taiwan	867	2007
152835	National Tsing Hua University	Taiwan	867	2010
152836	Columbia University	Unitedstates	115	2010
152837	Rutgers University, New Brunswick	Unitedstates	80	2010
152838	University Of Southern California	Unitedstates	119	2007
152841	Université Rennes I	France	387	2009
152842	Université Rennes I	France	387	2009
152843	Georgia Institute Of Technology	Unitedstates	73	2010
152845	Georgia Institute Of Technology	Unitedstates	73	2010
152846	University Of Maryland College Park	Unitedstates	60	2009
152847	Middle East Technical University	Turkey	331	2009
152850	Northeastern University	Unitedstates	464	2008
152851	Iowa State University	Unitedstates	1	2011
152852	Vinayaka Missions University	India	1898	2010
152853	Technische Universität Berlin	Germany	256	2009
152858	University Of Tokyo	Japan	108	2008
152859	University Of Wisconsin-Madison	Unitedstates	7	2010
152860	University Of Wisconsin-Madison	Unitedstates	7	2010
152863	Chulalongkorn University	Thailand	1388	2007
152864	Universidad Autónoma Metropolitana	Mexico	1072	2009
152866	Universidad De Barcelona	Spain	194	2011
152867	Massachusetts Institute Of Technology	Unitedstates	12	2010
152869	University Of Western Ontario	Canada	246	2011
152871	Universidade Do Porto	Portugal	637	2007
152872	University Of California, San Diego	Unitedstates	183	2010
152874	University Of Adelaide	Australia	15	2011
152875	Northern Illinois University	Unitedstates	93	2010
152876	University Of Washington	Unitedstates	40	2010
152877	University Of Washington	Unitedstates	40	2010
152878	Rice University	Unitedstates	50	2011
152879	Polish-Japanese Institute Of Information Technology	Poland	1687	2011
152883	Universität Rostock	Germany	594	2010
152884	Università Di Roma La Sapienza	Italy	462	2009
152885	Universitetet I Oslo	Norway	337	2011
152886	University Of Kansas	Unitedstates	17	2011
152888	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	2011
152889	Columbia University	Unitedstates	115	2009
152890	Columbia University	Unitedstates	115	2009
152891	Columbia University	Unitedstates	115	2010
152899	Georg-August-Universität Göttingen	Germany	104	2010
152908	University Of Arizona	Unitedstates	114	2011
152916	King Fahd University Of Petroleum And Minerals	Saudiarabia	1067	2006
152918	King Fahd University Of Petroleum And Minerals	Saudiarabia	1067	2008
152920	King Fahd University Of Petroleum And Minerals	Saudiarabia	1067	2010
152921	King Fahd University Of Petroleum And Minerals	Saudiarabia	1067	2010
152922	King Fahd University Of Petroleum And Minerals	Saudiarabia	1067	2011
152923	University Of Wisconsin-Madison	Unitedstates	7	2009
152924	Institut Teknologi Bandung	Indonesia	1756	2008
152925	Institut Teknologi Bandung	Indonesia	1756	2010
152926	University College London	Unitedkingdom	370	2011
152927	The College Of William And Mary	Unitedstates	732	2010
152928	Universidad De Buenos Aires	Argentina	182	2009
152930	University Of Illinois At Chicago	Unitedstates	209	2010
152938	King Fahd University Of Petroleum And Minerals	Saudiarabia	1067	2011
152939	King Fahd University Of Petroleum And Minerals	Saudiarabia	1067	2010
152943	Georg-August-Universität Göttingen	Germany	104	2010
152944	King Fahd University Of Petroleum And Minerals	Saudiarabia	1067	2010
152945	National University Of Ireland, Cork	Ireland	877	2011
152946	Technical University Of Denmark	Denmark	540	2010
152947	Universidad De Barcelona	Spain	194	2010
152949	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
152950	University Of Illinois At Urbana-Champaign	Unitedstates	23	2010
152951	University Of Warwick	Unitedkingdom	149	2011
152952	Université De Genève	Switzerland	192	2010
152955	Università Di Pisa	Italy	233	2011
152956	University Of Tennessee - Knoxville	Unitedstates	43	2006
152957	University Of Tennessee - Knoxville	Unitedstates	43	2006
152960	Universidad De Buenos Aires	Argentina	182	2011
152961	Imperial College	Unitedkingdom	214	2009
152962	University Of Pennsylvania	Unitedstates	37	2010
152966	Universidade De São Paulo	Brazil	190	2005
152967	Universidade De São Paulo	Brazil	190	2005
152968	Universidade De São Paulo	Brazil	190	2009
152969	Universidad De Buenos Aires	Argentina	182	2009
152970	Universidade De São Paulo	Brazil	190	2009
152974	Kungliga Tekniska Högskolan	Sweden	156	2010
152976	Technische Universität Wien	Austria	386	2008
152978	Universiteit Leiden	Netherlands	253	2011
152979	Hebrew University	Israel	187	2009
152980	Universidad Nacional De Córdoba	Argentina	621	2011
152981	Universitatea Din Pitesti	Romania	1473	2010
152982	Universidad Nacional De Córdoba	Argentina	621	2011
152983	Harvard University	Unitedstates	103	2010
152984	Universität Ulm	Germany	413	2005
152985	University Of Bristol	Unitedkingdom	648	2010
152986	Universität Hohenheim	Germany	625	2007
152987	University Of Houston	Unitedstates	44	2006
152988	The Ohio State University	Unitedstates	35	2010
152989	Ohio University	Unitedstates	138	2011
152990	Ruprecht-Karls-Universität Heidelberg	Germany	231	2010
152992	Mcgill University	Canada	340	2011
152993	University Of Sussex	Unitedkingdom	228	2011
152995	University Of California, Berkeley	Unitedstates	9	2010
152996	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	2011
152997	Technische Universität Darmstadt	Germany	161	2010
152998	Technische Universität Darmstadt	Germany	161	2008
152999	Universidad Central De Venezuela	Venezuela	273	2011
153000	Iowa State University	Unitedstates	1	2011
153001	University Of Florida	Unitedstates	63	2009
153002	Iowa State University	Unitedstates	1	2010
153003	University Of Florida	Unitedstates	63	2010
153004	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	2011
153005	Purdue University	Unitedstates	31	2009
153006	Carnegie Mellon University	Unitedstates	29	2010
153007	Case Western Reserve University	Unitedstates	78	2008
153008	Case Western Reserve University	Unitedstates	78	2010
153009	Case Western Reserve University	Unitedstates	78	2011
153010	Case Western Reserve University	Unitedstates	78	2011
153012	Iowa State University	Unitedstates	1	2011
153013	University Of Southern California	Unitedstates	119	2008
153014	University Of Southern California	Unitedstates	119	2008
153015	University Of Southern California	Unitedstates	119	2007
153016	University Of Southern California	Unitedstates	119	2007
153019	University Of British Columbia	Canada	85	2011
153022	The Florida State University	Unitedstates	48	2011
153023	Arizona State University	Unitedstates	82	2011
153026	Indian Statistical Institute, Kolkata	India	1173	2010
153029	Jadavpur University And North Eastern Hill University	India	1899	2011
153030	Aarhus University	Denmark	329	2009
153032	Aarhus University	Denmark	329	2010
153036	The Ohio State University	Unitedstates	35	2011
153038	Temple University	Unitedstates	129	2007
153039	Temple University	Unitedstates	129	2007
153040	Temple University	Unitedstates	129	2008
153043	Mcgill University	Canada	340	2009
153045	Ulyanovsk State University	Russia	1890	2005
153046	Ulyanovsk State University	Russia	1890	2006
153047	Ulyanovsk State University	Russia	1890	2008
153048	Ulyanovsk State University	Russia	1890	2005
153049	Ulyanovsk State University	Russia	1890	2008
153050	Ulyanovsk State University	Russia	1890	2009
153058	Bar-Ilan University	Israel	544	2007
153059	Purdue University	Unitedstates	31	2010
153061	University Of Bucharest	Romania	235	2008
153068	University Of Bucharest	Romania	235	2006
153069	Abdus Salam School Of Mathematical Sciences Gc University, Lahore	Pakistan	1664	2007
153070	Abdus Salam School Of Mathematical Sciences Gc University, Lahore	Pakistan	1664	2007
153071	Abdus Salam School Of Mathematical Sciences Gc University, Lahore	Pakistan	1664	2007
153072	Abdus Salam School Of Mathematical Sciences Gc University, Lahore	Pakistan	1664	2010
153073	University Of Bucharest	Romania	235	2011
153074	University Of Bucharest	Romania	235	2011
153075	Abdus Salam School Of Mathematical Sciences Gc University, Lahore	Pakistan	1664	2011
153078	Carnegie Mellon University	Unitedstates	29	2006
153079	Universität Hannover	Germany	357	2010
153080	Universitetet I Oslo	Norway	337	2011
153081	Universitetet I Oslo	Norway	337	2010
153082	Technische Universität München	Germany	199	2009
153083	Technische Universität München	Germany	199	2010
153086	University Of Central Florida	Unitedstates	494	2009
153088	Università Di Bari	Italy	627	2009
153089	University Of Texas At Austin	Unitedstates	10	2008
153090	Purdue University	Unitedstates	31	2010
153093	Clemson University	Unitedstates	429	2009
153094	New Jersey Institute Of Technology	Unitedstates	531	2008
153096	New Jersey Institute Of Technology	Unitedstates	531	2009
153097	University Of Cambridge	Unitedkingdom	33	2010
153098	Cornell University	Unitedstates	27	2009
153099	University Of Nebraska-Lincoln	Unitedstates	18	2011
153100	University Of Nebraska-Lincoln	Unitedstates	18	2011
153101	Indiana University	Unitedstates	91	2011
153102	University Of California, Los Angeles	Unitedstates	14	2011
153103	University Of California, Los Angeles	Unitedstates	14	2011
153106	University Of Washington	Unitedstates	40	2009
153107	The Louisiana State University	Unitedstates	65	2010
153108	Oklahoma State University	Unitedstates	188	2011
153110	Eidgenössische Technische Hochschule Zürich	Switzerland	163	2007
153111	University Of Minnesota-Minneapolis	Unitedstates	22	2010
153112	University Of Minnesota-Minneapolis	Unitedstates	22	2011
153113	Yale University	Unitedstates	2	2011
153116	University Of Colorado At Denver	Unitedstates	150	2010
153117	Heriot-Watt University	Unitedkingdom	746	2008
153118	Heriot-Watt University	Unitedkingdom	746	2008
153119	Heriot-Watt University	Unitedkingdom	746	2010
